http://dbpedia.org/resource/Fried_Green_Tomatoes	6741
http://dbpedia.org/resource/And_God_Created_Woman_(1956_film)	6742
http://dbpedia.org/resource/Three_Seasons	6743
http://dbpedia.org/resource/Lex_de_Azevedo	6744
http://dbpedia.org/resource/Petru_Dumitriu	6745
361	6746
http://dbpedia.org/resource/The_Run_of_the_Country	6747
http://dbpedia.org/resource/The_Phantom_of_the_Opera_(1925_film)	6748
http://dbpedia.org/resource/A_Good_Man_in_Africa	6749
http://dbpedia.org/resource/Jay_Presson_Allen	6750
http://dbpedia.org/resource/Steve_Bencich	6751
http://dbpedia.org/resource/Little_Nemo:_Adventures_in_Slumberland	6752
http://dbpedia.org/resource/Peter_Pan_(1953_film)	6753
http://dbpedia.org/resource/Marc_Norman	6754
http://dbpedia.org/resource/Fantastic_Voyage	6755
http://dbpedia.org/resource/Midge_Ure	6756
http://dbpedia.org/resource/Joseph_L._Mankiewicz	6757
http://dbpedia.org/resource/Jones_Ma_Wah-Kon	6758
http://dbpedia.org/resource/Knock_Off_(film)	6759
http://dbpedia.org/resource/Joss_Whedon	6760
502	6761
http://dbpedia.org/resource/Alexander_Jacobs	6762
213	6763
http://dbpedia.org/resource/Leo_Birinsky	6764
http://dbpedia.org/resource/Troy_Beyer	6765
http://dbpedia.org/resource/Craig_Safan	6766
http://dbpedia.org/resource/Tango_(1998_film)	6767
http://dbpedia.org/resource/Federico_Fellini	6768
539	6769
544	6770
http://dbpedia.org/resource/Takeshi_Kitano	6771
http://dbpedia.org/resource/Robert_A._Heinlein	6772
http://dbpedia.org/resource/The_Lawnmower_Man_(film)	6773
http://dbpedia.org/resource/To_Catch_a_Thief	6774
http://dbpedia.org/resource/Raging_Bull	6775
http://dbpedia.org/resource/The_Winslow_Boy_(1999_film)	6776
http://dbpedia.org/resource/Dean_Koontz	6777
http://dbpedia.org/resource/Humphrey_Searle	6778
http://dbpedia.org/resource/Street_Fighter_(1994_film)	6779
http://dbpedia.org/resource/Matthew_Seig	6780
http://dbpedia.org/resource/Arlene_Sanford	6781
http://dbpedia.org/resource/Bobcat_Goldthwait	6782
http://dbpedia.org/resource/Rick_Famuyiwa	6783
143	6784
http://dbpedia.org/resource/Robert_Nelson_Jacobs	6785
http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1999_film)	6786
http://dbpedia.org/resource/Price_of_Glory	6787
http://dbpedia.org/resource/Richard_Donner	6788
http://dbpedia.org/resource/Laurie_Johnson	6789
http://dbpedia.org/resource/Mr._Saturday_Night	6790
http://dbpedia.org/resource/Philip_Frank_Messina	6791
http://dbpedia.org/resource/Lord_David_Dundas	6792
http://dbpedia.org/resource/Brian_Levant	6793
http://dbpedia.org/resource/Thomas_and_the_Magic_Railroad	6794
http://dbpedia.org/resource/Tie_Me_Up!_Tie_Me_Down!	6795
http://dbpedia.org/resource/Deuce_Bigalow:_Male_Gigolo	6796
http://dbpedia.org/resource/Mrs._Miniver_(film)	6797
http://dbpedia.org/resource/The_Omen	6798
209	6799
http://dbpedia.org/resource/Gregory_Hoblit	6800
http://dbpedia.org/resource/Morris_Stoloff	6801
http://dbpedia.org/resource/For_All_Mankind	6802
57	6803
http://dbpedia.org/resource/Diane_Drake	6804
http://dbpedia.org/resource/Kicking_and_Screaming_(1995_film)	6805
http://dbpedia.org/resource/Roger_Vadim	6806
http://dbpedia.org/resource/Patrick_Doyle	6807
http://dbpedia.org/resource/House_of_Frankenstein_(1944_film)	6808
http://dbpedia.org/resource/Bernard_McEveety	6809
http://dbpedia.org/resource/John_Briley	6810
http://dbpedia.org/resource/Walter_Scharf	6811
http://dbpedia.org/resource/Desperately_Seeking_Susan	6812
http://dbpedia.org/resource/Bedřich_Smetana	6813
http://dbpedia.org/resource/Widows'_Peak	6814
http://dbpedia.org/resource/Baby_Geniuses	6815
448	6816
http://dbpedia.org/resource/Marshall_Brickman	6817
http://dbpedia.org/resource/Angus_Fraser_(Canadian_television_producer)	6818
http://dbpedia.org/resource/Roger_Troutman	6819
http://dbpedia.org/resource/Ace_Ventura:_When_Nature_Calls	6820
http://dbpedia.org/resource/Tony_Bill	6821
http://dbpedia.org/resource/Johanna_Pigott	6822
http://dbpedia.org/resource/Marc_Davis_(animator)	6823
http://dbpedia.org/resource/Puppet_Master_5:_The_Final_Chapter	6824
http://dbpedia.org/resource/Jon_Avnet	6825
http://dbpedia.org/resource/Watership_Down_(film)	6826
http://dbpedia.org/resource/Mychael_Danna	6827
http://dbpedia.org/resource/Michael_Rymer	6828
http://dbpedia.org/resource/Tonino_Guerra	6829
http://dbpedia.org/resource/Ilene_Chaiken	6830
http://dbpedia.org/resource/Rob_Bowman_(director)	6831
http://dbpedia.org/resource/Gary_Halvorson	6832
http://dbpedia.org/resource/Michael_Schultz	6833
http://dbpedia.org/resource/Richard_Yates_(novelist)	6834
http://dbpedia.org/resource/Austin_Powers:_International_Man_of_Mystery	6835
http://dbpedia.org/resource/Face-Off_(1971_film)	6836
http://dbpedia.org/resource/Midnight_Cowboy	6837
http://dbpedia.org/resource/A_Boy_Called_Hate	6838
http://dbpedia.org/resource/So_Dear_to_My_Heart	6839
http://dbpedia.org/resource/Predator_(film)	6840
http://dbpedia.org/resource/Jim_McKay_(director)	6841
http://dbpedia.org/resource/Chris_Weitz	6842
http://dbpedia.org/resource/Kiyoshi_Kurosawa	6843
http://dbpedia.org/resource/Tim_Atack	6844
http://dbpedia.org/resource/Paddy_Chayefsky	6845
http://dbpedia.org/resource/The_Shaggy_D.A.	6846
http://dbpedia.org/resource/Threesome_(film)	6847
http://dbpedia.org/resource/Dracula_(1931_English-language_film)	6848
http://dbpedia.org/resource/The_Naked_Man_(film)	6849
http://dbpedia.org/resource/King_of_New_York	6850
70	6851
98	6852
http://dbpedia.org/resource/Paul_McEvoy	6853
http://dbpedia.org/resource/Event_Horizon_(film)	6854
http://dbpedia.org/resource/Hossein_Alizadeh	6855
526	6856
http://dbpedia.org/resource/R._Kelly	6857
http://dbpedia.org/resource/Mark_Handley	6858
http://dbpedia.org/resource/Duel_in_the_Sun_(film)	6859
http://dbpedia.org/resource/Jeff_Nathanson	6860
http://dbpedia.org/resource/Marguerite_Roberts	6861
http://dbpedia.org/resource/Private_Benjamin	6862
http://dbpedia.org/resource/The_African_Queen_(film)	6863
http://dbpedia.org/resource/Mary_Lambert_(director)	6864
http://dbpedia.org/resource/The_Devil_Rides_Out_(film)	6865
http://dbpedia.org/resource/Koji_Hashimoto_(director)	6866
http://dbpedia.org/resource/It_Came_from_Outer_Space	6867
http://dbpedia.org/resource/Hamlet_(1996_film)	6868
http://dbpedia.org/resource/David_Duncan_(writer)	6869
http://dbpedia.org/resource/Red_Corner	6870
http://dbpedia.org/resource/Peter_Bernstein_(composer)	6871
437	6872
http://dbpedia.org/resource/Jeremy_Brock	6873
450	6874
http://dbpedia.org/resource/Barnet_Kellman	6875
http://dbpedia.org/resource/John_Barry_(composer)	6876
http://dbpedia.org/resource/Agnes_Browne	6877
http://dbpedia.org/resource/American_Dream_(film)	6878
628	6879
http://dbpedia.org/resource/Splendor_(1999_film)	6880
http://dbpedia.org/resource/John_Lennon	6881
http://dbpedia.org/resource/Neil_Simon	6882
http://dbpedia.org/resource/Arlette_Langmann	6883
http://dbpedia.org/resource/Love_and_Human_Remains	6884
http://dbpedia.org/resource/The_Naked_Gun:_From_the_Files_of_Police_Squad!	6885
http://dbpedia.org/resource/Betty_Thomas	6886
http://dbpedia.org/resource/Stephen_Peace	6887
http://dbpedia.org/resource/Billy_Wilder	6888
http://dbpedia.org/resource/Phoef_Sutton	6889
http://dbpedia.org/resource/Bob_Schooley	6890
http://dbpedia.org/resource/Larry_Cohen	6891
http://dbpedia.org/resource/John_Paxton	6892
http://dbpedia.org/resource/John_D._F._Black	6893
http://dbpedia.org/resource/James_Frawley	6894
http://dbpedia.org/resource/Eight_Days_a_Week_(film)	6895
324	6896
http://dbpedia.org/resource/A_Life_Less_Ordinary	6897
http://dbpedia.org/resource/The_King_and_I_(1999_film)	6898
http://dbpedia.org/resource/Luna_(1990s_American_band)	6899
http://dbpedia.org/resource/Guys_and_Dolls_(film)	6900
http://dbpedia.org/resource/Broken_Arrow_(1996_film)	6901
http://dbpedia.org/resource/Jerry_Juhl	6902
383	6903
http://dbpedia.org/resource/Paul_Durden	6904
http://dbpedia.org/resource/I_Love_You,_I_Love_You_Not	6905
http://dbpedia.org/resource/Identification_of_a_Woman	6906
http://dbpedia.org/resource/Dorothy_Yost	6907
http://dbpedia.org/resource/Apt_Pupil_(film)	6908
http://dbpedia.org/resource/James_Horner	6909
http://dbpedia.org/resource/Heartbreak_Ridge	6910
http://dbpedia.org/resource/Paul_Mayersberg	6911
http://dbpedia.org/resource/Paul_Jabara	6912
http://dbpedia.org/resource/Tim_Simonec	6913
http://dbpedia.org/resource/Bert_Shefter	6914
http://dbpedia.org/resource/John_Irving	6915
53	6916
http://dbpedia.org/resource/Roy_Blount_Jr.	6917
http://dbpedia.org/resource/Blue_Chips	6918
http://dbpedia.org/resource/Robert_Greenwald	6919
http://dbpedia.org/resource/Working_Girl	6920
http://dbpedia.org/resource/Serpico	6921
http://dbpedia.org/resource/Crimes_and_Misdemeanors	6922
http://dbpedia.org/resource/Sylvester_Stallone	6923
http://dbpedia.org/resource/George_Pal	6924
http://dbpedia.org/resource/Firelight_(1964_film)	6925
http://dbpedia.org/resource/Jeremy_Pikser	6926
http://dbpedia.org/resource/Shum_Lap-Keung	6927
http://dbpedia.org/resource/Small_Time_Crooks	6928
http://dbpedia.org/resource/The_Natural_(film)	6929
http://dbpedia.org/resource/Benny_Carter	6930
http://dbpedia.org/resource/Cruel_Intentions_2	6931
http://dbpedia.org/resource/Hideous_Kinky_(film)	6932
http://dbpedia.org/resource/Three_Kings_(1999_film)	6933
http://dbpedia.org/resource/Marcus_Miller	6934
http://dbpedia.org/resource/The_Stars_Fell_on_Henrietta	6935
http://dbpedia.org/resource/Pat_Irwin	6936
318	6937
http://dbpedia.org/resource/Peter_Viertel	6938
http://dbpedia.org/resource/J.A.C._Redford	6939
http://dbpedia.org/resource/Don_Roos	6940
http://dbpedia.org/resource/Incognito_(1937_film)	6941
http://dbpedia.org/resource/Angela_Morley	6942
http://dbpedia.org/resource/Insomnia_(1997_film)	6943
http://dbpedia.org/resource/Mickey_Knox	6944
http://dbpedia.org/resource/Julian_Nott	6945
http://dbpedia.org/resource/Sandy_Kroopf	6946
http://dbpedia.org/resource/Whit_Stillman	6947
http://dbpedia.org/resource/Singles_(1992_film)	6948
http://dbpedia.org/resource/Evil_Dead_II	6949
http://dbpedia.org/resource/Rohit_Jugraj	6950
http://dbpedia.org/resource/Angela_(1995_film)	6951
http://dbpedia.org/resource/Cimarron_(1931_film)	6952
http://dbpedia.org/resource/Steve_Oedekerk	6953
http://dbpedia.org/resource/Zhao_Jiping	6954
http://dbpedia.org/resource/Who_Framed_Roger_Rabbit	6955
http://dbpedia.org/resource/Steve_Koren	6956
http://dbpedia.org/resource/Richard_III_(1995_film)	6957
559	6958
http://dbpedia.org/resource/Denys_Arcand	6959
http://dbpedia.org/resource/Tom_Jones	6960
http://dbpedia.org/resource/Marlin_Skiles	6961
http://dbpedia.org/resource/After_Life_(film)	6962
http://dbpedia.org/resource/Ruby_in_Paradise	6963
http://dbpedia.org/resource/Nicola_Piovani	6964
http://dbpedia.org/resource/David_Raksin	6965
http://dbpedia.org/resource/Buster_Keaton	6966
http://dbpedia.org/resource/Michael_De_Luca	6967
http://dbpedia.org/resource/Barbet_Schroeder	6968
http://dbpedia.org/resource/Joel_McNeely	6969
http://dbpedia.org/resource/Chazz_Palminteri	6970
http://dbpedia.org/resource/Nosferatu	6971
http://dbpedia.org/resource/Ralph_Arlyck	6972
http://dbpedia.org/resource/Dancer_in_the_Dark	6973
http://dbpedia.org/resource/Frankenstein_Meets_the_Wolf_Man	6974
79	6975
484	6976
http://dbpedia.org/resource/Auntie_Mame	6977
http://dbpedia.org/resource/Joe_Strummer	6978
http://dbpedia.org/resource/Bad_Taste	6979
http://dbpedia.org/resource/Suddenly,_Last_Summer_(film)	6980
http://dbpedia.org/resource/Patrick_Bauchau	6981
http://dbpedia.org/resource/Harry_Connick_Jr.	6982
http://dbpedia.org/resource/Wendy_Melvoin	6983
http://dbpedia.org/resource/Norman_Panama	6984
http://dbpedia.org/resource/Todd_Holland	6985
http://dbpedia.org/resource/Trust_(1990_film)	6986
http://dbpedia.org/resource/Repossessed_(film)	6987
553	6988
http://dbpedia.org/resource/The_Crow:_Salvation	6989
http://dbpedia.org/resource/Gene_Quintano	6990
http://dbpedia.org/resource/Rapture_(1965_film)	6991
http://dbpedia.org/resource/Conor_McPherson	6992
http://dbpedia.org/resource/Dave_(film)	6993
http://dbpedia.org/resource/The_Muppet_Movie	6994
279	6995
http://dbpedia.org/resource/Party_Girl_(1995_film)	6996
560	6997
http://dbpedia.org/resource/Sergio_Amidei	6998
http://dbpedia.org/resource/Steve_Rash	6999
http://dbpedia.org/resource/Robert_Z._Leonard	7000
http://dbpedia.org/resource/Beth_Serlin	7001
http://dbpedia.org/resource/Louis_Silvers	7002
http://dbpedia.org/resource/Shadow_of_the_Vampire	7003
http://dbpedia.org/resource/Elliot_Silverstein	7004
465	7005
http://dbpedia.org/resource/Stu_Silver	7006
http://dbpedia.org/resource/Welcome_to_Woop_Woop	7007
http://dbpedia.org/resource/James_Mangold	7008
http://dbpedia.org/resource/Scott_Derrickson	7009
http://dbpedia.org/resource/Ben_Younger	7010
http://dbpedia.org/resource/Idle_Hands	7011
630	7012
http://dbpedia.org/resource/Norberto_Barba	7013
http://dbpedia.org/resource/Enemy_of_the_State_(film)	7014
http://dbpedia.org/resource/Fletch_Lives	7015
http://dbpedia.org/resource/Doug_Aarniokoski	7016
http://dbpedia.org/resource/Man_of_the_Century	7017
http://dbpedia.org/resource/Kansas_City_(film)	7018
http://dbpedia.org/resource/2_Days_in_the_Valley	7019
http://dbpedia.org/resource/The_Great_White_Hype	7020
http://dbpedia.org/resource/P.C._Vey	7021
http://dbpedia.org/resource/Kenneth_Johnson_(producer)	7022
http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_II:_The_Secret_of_the_Ooze	7023
http://dbpedia.org/resource/Hal_Hartley	7024
http://dbpedia.org/resource/Mark_L._Lester	7025
http://dbpedia.org/resource/Cry,_the_Beloved_Country_(1995_film)	7026
http://dbpedia.org/resource/John_Easdale	7027
http://dbpedia.org/resource/Talk_of_Angels	7028
623	7029
http://dbpedia.org/resource/P.J._Hogan	7030
http://dbpedia.org/resource/Martin_Pasko	7031
http://dbpedia.org/resource/Jimmy_Huston	7032
http://dbpedia.org/resource/John_Dahl	7033
http://dbpedia.org/resource/Zafar_Hai	7034
http://dbpedia.org/resource/Bonz_Malone	7035
357	7036
http://dbpedia.org/resource/Tony_Geiss	7037
http://dbpedia.org/resource/Don_Hahn	7038
http://dbpedia.org/resource/The_Yards	7039
http://dbpedia.org/resource/Christopher_Guest	7040
http://dbpedia.org/resource/Paul_Smith_(film_and_television_composer)	7041
http://dbpedia.org/resource/About_Adam	7042
http://dbpedia.org/resource/Peter_Masterson	7043
http://dbpedia.org/resource/Tony_Marchant_(playwright)	7044
http://dbpedia.org/resource/Ed_Tomney	7045
http://dbpedia.org/resource/Jonathan_Bernstein	7046
http://dbpedia.org/resource/Piero_De_Bernardi	7047
http://dbpedia.org/resource/Rich_and_Strange	7048
http://dbpedia.org/resource/Johnny_Klimek	7049
http://dbpedia.org/resource/Rick_Friedberg	7050
http://dbpedia.org/resource/John_Hughes_(filmmaker)	7051
http://dbpedia.org/resource/Jude_Cole	7052
214	7053
http://dbpedia.org/resource/Sam_Peckinpah	7054
http://dbpedia.org/resource/William_Rose_(screenwriter)	7055
292	7056
http://dbpedia.org/resource/Meatballs_(film)	7057
http://dbpedia.org/resource/Erroll_Garner	7058
http://dbpedia.org/resource/Geoff_Zanelli	7059
http://dbpedia.org/resource/Phantoms_(film)	7060
http://dbpedia.org/resource/Marcel_Pagnol	7061
http://dbpedia.org/resource/Trans_(film)	7062
http://dbpedia.org/resource/The_Woman_in_the_Dunes	7063
110	7064
http://dbpedia.org/resource/The_Flintstones_in_Viva_Rock_Vegas	7065
http://dbpedia.org/resource/Sherman_Alexie	7066
http://dbpedia.org/resource/Funeral_in_Berlin_(film)	7067
http://dbpedia.org/resource/Leos_Carax	7068
http://dbpedia.org/resource/The_Philadelphia_Story_(film)	7069
http://dbpedia.org/resource/Little_Voice_(film)	7070
http://dbpedia.org/resource/Red_Elvises	7071
http://dbpedia.org/resource/Railroaded!	7072
http://dbpedia.org/resource/Barbara_Kopple	7073
http://dbpedia.org/resource/David_Sheffield	7074
http://dbpedia.org/resource/Borden_Chase	7075
http://dbpedia.org/resource/Edward_di_Lorenzo	7076
http://dbpedia.org/resource/Kalifornia	7077
http://dbpedia.org/resource/George_Martin	7078
http://dbpedia.org/resource/Leopoldo_Serran	7079
http://dbpedia.org/resource/Phil_Joanou	7080
http://dbpedia.org/resource/Akira_(film)	7081
http://dbpedia.org/resource/Michael_Hogan_(screenwriter)	7082
http://dbpedia.org/resource/Daniel_Petrie,_Jr.	7083
http://dbpedia.org/resource/Small_Faces_(film)	7084
http://dbpedia.org/resource/Limelight_(1952_film)	7085
http://dbpedia.org/resource/The_Garbage_Pail_Kids_Movie	7086
http://dbpedia.org/resource/The_Killing_of_Sister_George	7087
http://dbpedia.org/resource/Shanghai_Noon	7088
http://dbpedia.org/resource/Luciano_Vincenzoni	7089
http://dbpedia.org/resource/Apartment_for_Peggy	7090
http://dbpedia.org/resource/Man_on_the_Moon_(film)	7091
http://dbpedia.org/resource/Tangerine_Dream	7092
http://dbpedia.org/resource/Raise_the_Titanic_(film)	7093
http://dbpedia.org/resource/Don_Taylor_(American_actor_and_director)	7094
http://dbpedia.org/resource/Jack_Hulbert	7095
http://dbpedia.org/resource/Gladiator_(2000_film)	7096
http://dbpedia.org/resource/George_Tipton	7097
http://dbpedia.org/resource/Twenty_Four_Seven_(film)	7098
http://dbpedia.org/resource/Double_Jeopardy_(film)	7099
http://dbpedia.org/resource/Fanny_and_Alexander	7100
http://dbpedia.org/resource/Vincent_McEveety	7101
http://dbpedia.org/resource/The_Object_of_My_Affection	7102
http://dbpedia.org/resource/Dana_Stevens_(screenwriter)	7103
http://dbpedia.org/resource/Brian_Yuzna	7104
http://dbpedia.org/resource/William_Walton	7105
http://dbpedia.org/resource/They_Might_Be_Giants_(film)	7106
http://dbpedia.org/resource/Enzo_G._Castellari	7107
http://dbpedia.org/resource/Hud_(1986_film)	7108
http://dbpedia.org/resource/The_Curse_of_Frankenstein	7109
http://dbpedia.org/resource/Bille_August	7110
http://dbpedia.org/resource/James_V._Hart	7111
http://dbpedia.org/resource/Joseph_Mitchell_(writer)	7112
http://dbpedia.org/resource/Tales_of_Terror	7113
http://dbpedia.org/resource/Lorenzo_Semple,_Jr.	7114
http://dbpedia.org/resource/Craig_Mazin	7115
88	7116
http://dbpedia.org/resource/Josh_Pate	7117
http://dbpedia.org/resource/It's_a_Wonderful_Life_(1994_film)	7118
http://dbpedia.org/resource/The_Jimi_Hendrix_Experience	7119
http://dbpedia.org/resource/Bye_Bye_Love_(film)	7120
http://dbpedia.org/resource/Paul_Thomas_Anderson	7121
http://dbpedia.org/resource/Edward_Huebsch	7122
http://dbpedia.org/resource/Marius_de_Vries	7123
http://dbpedia.org/resource/George_Dunning	7124
http://dbpedia.org/resource/Twelfth_Night_(1955_film)	7125
http://dbpedia.org/resource/Something_for_Everyone	7126
http://dbpedia.org/resource/Bob_Fosse	7127
http://dbpedia.org/resource/Charles_Burnett_(director)	7128
http://dbpedia.org/resource/The_Raven_(1963_film)	7129
http://dbpedia.org/resource/Arthur_Sheekman	7130
http://dbpedia.org/resource/Bring_It_On_(film)	7131
http://dbpedia.org/resource/Albert_Pyun	7132
205	7133
http://dbpedia.org/resource/Leather_Jacket_Love_Story	7134
http://dbpedia.org/resource/John_Bruno_(director)	7135
http://dbpedia.org/resource/Better_Living	7136
http://dbpedia.org/resource/Ondřej_Soukup	7137
http://dbpedia.org/resource/Timecode_(film)	7138
http://dbpedia.org/resource/Walter_C._Mycroft	7139
http://dbpedia.org/resource/Mark_Piznarski	7140
http://dbpedia.org/resource/Christopher_B._Landon	7141
